permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2013-006187 EP,Residential,Remodel,8102 TALLYHO TRL,01/22/2013,Install electric for Electric Vehicle Charging Station/Electric Vehicle Supply Equipment (EVSE),Final,"Duane C Lyons,",704,Central,PKWY,Suite,1600,Plano,TX,75074,(972) 422-2665,,,,,,,,,,,,,,,,0,0,,30.44929173,-97.7644429
2013-006200 MP,Residential,Change Out,1134 SAUCEDO ST,01/22/2013,Replace furnace to exist Res.,Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,,,,,,,,,,,,,,,,,0,Lot: 12 Block: B Subdivision: SPRINGDALE ADDN,30.26833015,-97.68913267
2013-006211 PP,Residential,Repair,5708 FENCE ROW,01/22/2013,Cap a gas line to existing residence only.,Final,"Daniel Casebier, Radiant Plumbing Service, Inc.",2908,San Gabriel,ST,,,Austin,TX,78703,(512) 263-9988,,,,,,,,,,,,,,,0,1,0,Lot: 2 Block: H Subdivision:,30.19601502,-97.72994516
2013-006212 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,12331 RIATA TRACE PKWY BLDG 3,01/22/2013,Interior non structural demo only.,Final,STRUCTURA INC.,9233,Waterford Centre,,Suite,100,AUSTIN,TX,78758,(512) 495-9702,,,,,,,,,,,,,,36000,7000,2,0,LOT 1 RIATA CORPORATE PARK SEC II RESUB LT 1 BLK A & 10.91 AC PT OF LOT 1 RESEARCH PARK,30.42786868,-97.74513096
2013-006221 MP,Residential,Change Out,10238 MISSEL THRUSH DR,01/22/2013,HVAC change out to exist Res.,Final,"Albert D Andrea, Mccullough Heating & Air Conditioning",2620,BUELL,AVE,,,AUSTIN,TX,78757,(512) 280-0011,,,,,,,,,,,,,,,,,0,,30.44986794,-97.80200994
2013-006242 PP,Commercial,Remodel,8600 FATHOM CIR BLDG B,01/22/2013,Replace bldg cut off valve Only.,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,0,0,0,UNT 1106 BLD A FOX HOLLOW CONDOMINIUMS AMENDED THE PLUS 1.98 % INT IN COM AREA,30.43778107,-97.77976428
2013-006250 MP,Commercial,Remodel,1304 SAN ANTONIO ST UNIT 1ST FL,01/22/2013,Replace HVAC system to existing residence only.,Final,"Robert A. Fabrizio, Mechanical Technical Services",9601,DESSAU,RD,Suite,303,AUSTIN,TX,78754,(512) 929-7090,,,,,,,,,,,,,,,0,2,0,Lot: 5 Block: Subdivision: OUTLOT 155,,
2013-006251 EP,Commercial,Repair,2110 W SLAUGHTER LN UNIT 155,01/22/2013,Repair exist electrical service . ( Hit by a truck),Final,"Randall Gober, Global Electric Services Inc",912,Praire Trail,,,,Austin,TX,78758,(512) 873-9416,,,,,,,,,,,,,,,0,0,0,"Lot: 2 Block: Subdivision: TANGLEWOOD VILLAGE, SEC 1-A",30.1754303,-97.82564991
2013-006255 PP,Residential,Remodel,4803 ALF AVE,01/22/2013,Emergancy gas test to existing residence. occupied,Final,"ROBERT G SALGADO, ROBERT SALGADO PLUMBING LLC",11500,MAYO,ST,,,AUSTIN,TX,78748,(512) 282-1264,,,,,,,,,,,,,,,,0,0,Lot: 12 Block: F Subdivision: SPRINGDALE ADDN,30.26769939,-97.69162142
2013-006256 MP,Residential,Change Out,10504 TWEEDSMUIR DR,01/22/2013,HVAC change out to exist Res.,Final,"Frank Antonucci, Church Services",7910,Burleson,RD,Bldg,1--A,AUSTIN,TX,78744,(512) 243-2628,,,,,,,,,,,,,,,,,0,,30.42522212,-97.79562067
2013-006260 EP,Residential,Repair,2124 BURTON DR Bldg 13,01/22/2013,Replace main breaker disconnect eclosure and breaker only. (Unit 208),Final,"Daniel Albrecht, 1st Choice Energy LLC",12213,Waters Park,RD,,,Austin,TX,78759,(512) 748-7753,,,,,,,,,,,,,,,0,2,0,,30.23179108,-97.73358451
2013-006265 PP,Residential,Remodel,6305 ARNOLD DR,01/22/2013,replace existing sewer yard line to existing duplex for Unit A & B (plumber is not going to tap),Final,"ROBERT G SALGADO, ROBERT SALGADO PLUMBING LLC",11500,MAYO,ST,,,AUSTIN,TX,78748,(512) 282-1264,AGE1 HOLDINGS LLC,,,,,,AUSTIN,TX,78749 3886,,,,,,,0,0,Lot: 14 Block: Subdivision: WALNUT HILLS SEC 4,30.30958669,-97.67348865
2013-006266 PP,Residential,Repair,7907 CEBERRY DR,01/22/2013,Replace water heater (code upgrade) to existing residence only.,Final,"David Demoss, Demoss Plumbing Inc",3911,WAREHOUSE,ROW,,,AUSTIN,TX,78750,(512) 280-4600,,,,,,,,,,,,,,,0,1,0,,30.36437314,-97.74739157
2013-006279 PP,Residential,Remodel,5103 PURPLE SAGE DR Bldg B,01/22/2013,replace existing gas water heater to existing duplex for Unit B only,Expired,"Eric J. Bothne, DBA Bothne S Plumbing",1111,Newport,AVE,,,AUSTIN,TX,78753,(512) 439-9595,,,,,,,,,,,,,,,,0,0,Lot: 12 Block: 8 Subdivision: LAS CIMAS SEC 1,,
2013-006281 EP,Commercial,Remodel,8801 N FM 620 RD BLDG 12,01/22/2013,Bonding gas line from line to MDP.,Final,"Russell D Johnson, Edge Electric, Inc.",,,,,,Driftwood,TX,78619,(512) 853-9647,,,,,,,,,,,,,,,0,0,0,,30.42746888,-97.84264045
2013-006282 EP,Commercial,Remodel,2501 WICKERSHAM LN BLDG 8,01/22/2013,Install water heater timers to exting comm bldg only,Final,"William Duhon, Duhon Electric",2121,Shoalmont,DR,,,AUSTIN,TX,78756,(512) 844-5552,,,,,,,,,,,,,,,0,8,0,"Lot: 3 Block: F Subdivision: CHEVY CHASE SOUTH, PH 5-A",30.22350722,-97.7253403
2013-006283 EP,Commercial,Remodel,2501 WICKERSHAM LN BLDG 9,01/22/2013,Install water heater timers to exting comm bldg only,Final,"William Duhon, Duhon Electric",2121,Shoalmont,DR,,,AUSTIN,TX,78756,(512) 844-5552,,,,,,,,,,,,,,,0,12,0,"Lot: 3 Block: F Subdivision: CHEVY CHASE SOUTH, PH 5-A",,
2013-006287 EP,Commercial,Remodel,2501 WICKERSHAM LN BLDG 10,01/22/2013,Install water heater timers to exting comm bldg only,Final,"William Duhon, Duhon Electric",2121,Shoalmont,DR,,,AUSTIN,TX,78756,(512) 844-5552,,,,,,,,,,,,,,,0,12,0,"Lot: 3 Block: F Subdivision: CHEVY CHASE SOUTH, PH 5-A",30.22350722,-97.7253403
2013-006293 EP,Commercial,Remodel,2501 WICKERSHAM LN BLDG 11,01/22/2013,Install water heater timers to exting comm bldg only,Final,"William Duhon, Duhon Electric",2121,Shoalmont,DR,,,AUSTIN,TX,78756,(512) 844-5552,,,,,,,,,,,,,,,0,12,0,"Lot: 3 Block: F Subdivision: CHEVY CHASE SOUTH, PH 5-A",30.22350722,-97.7253403
