permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2006-029508 PP,C-1000 Commercial Remodel,Remodel,505 E Huntland Dr Unit 160,11/30/2006,Interior Remodel To Existing Administrative/Business Office,VOID,"Glenn Davey, Davey Plumbing Company",511,South Loop 4,,,,Buda,TX,78610,(512) 312-2011,,,,,,,,,,,,,,92500,4855,,,LOT 6C RESUB OF LOT 6 AUSTIN MALL,30.33043254,-97.70841735
2006-029526 BP,R- 435 Renovations/Remodel,Remodel,2646 Piping Rock Trl,11/30/2006,Replace Exst Roof To Exst Sf Res.,Expired,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,,6825,0,1,,Lot: 46 Block: I Subdivision: TANGLEWOOD FOREST SEC 2 PH C,30.17861283,-97.83268412
2006-029531 BP,R- 435 Renovations/Remodel,Remodel,6645 Ruxton Ln,11/30/2006,Replace Exst Roof To Exst Sf Res.,Expired,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,,6888,0,1,,Lot: 14 Block: G Subdivision: CIRCLE C PHASE A SECTION ONE,30.21125937,-97.8839524
2006-029539 EP,R- 101 Single Family Houses,New,15520 BRODICK DR,11/30/2006,New 2 Story Sf Residence W/Attached Garage & Covered Patio And Porch.,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,3993,,215227,,1,,,,
2006-029600 EP,C-1000 Commercial Remodel,Remodel,12207 Brigadoon Ln,11/30/2006,"Installation Of New Air Conditioning Unit, Cooling Exhaust Fan & Associated Ductwork & Electrical Connections In Data Room At Existing Public Primary Educational Facilities",Final,"Curtis Sellers, Seller & Sellers Electric Dba B&B electric",,,,,,Austin,TX,78765,(512) 453-7363,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,30750,,,,,30.41839946,-97.71907315
2006-029603 EP,C-1000 Commercial Remodel,Remodel,5408 Westminster Dr,11/30/2006,"Install New Air Conditioning Unit, Cooling Exhaust Fan & Electrical Connections To Data Room At Existing Public Secondary Educational Facilities",Final,"Curtis Sellers, Seller & Sellers Electric Dba B&B electric",,,,,,Austin,TX,78765,(512) 453-7363,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,29250,100,,,Lot: Block: Subdivision:,30.30653025,-97.69007187
2006-029609 EP,Sign Permit,,6200 Middle Fiskville Rd,11/30/2006,"Freestanding Sign ""Travelodge""",Final,"Mark A Rocke, Liberty Signs Inc",1300-B,INDUSTRIAL,,,,ROUND ROCK,TX,78681,(512) 255-3887,KRUPARU HOLDINGS LP,,,,,,AUSTIN,TX,78748 5000,,,,,,,,,Lot: 3D-1 Block: A Subdivision: PARK PLAZA SUBDIVISION (A RESUB OF AUSTIN MALL),30.32470051,-97.71025117
2006-029609 EP,Sign Permit,,6200 Middle Fiskville Rd,11/30/2006,"Freestanding Sign ""Travelodge""",Final,"Mark A Rocke, Liberty Signs Inc",1300-B,INDUSTRIAL,,,,ROUND ROCK,TX,78681,(512) 255-3887,KRUPARU HOLDINGS LP,,,,,,AUSTIN,TX,78748 5000,,,,,,,,,Lot: 3D-1 Block: A Subdivision: PARK PLAZA SUBDIVISION (A RESUB OF AUSTIN MALL),30.32470051,-97.71025117
2006-029731 EP,R- 101 Single Family Houses,New,2614 SPRING LN,11/30/2006,"New Two Story Sf Res W/ Att Gar, Covr'D Patio & Covr'D Porch",Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,4178,,250000,,1,,Lot: 7 Block: Subdivision: TARRYTOWN OAKS SEC 2,,
2006-068445 DS,,,SUEP Permit #061130240,11/30/2006,"perform curb cut and remove existing sidewalk, preparatory to installation of new commercial driveway. Driveway to be installed by additional contractor. Fees: $30 permit",Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-068450 DS,,,SUEP Permit #061130242,11/30/2006,INSTALL CURB & GUTTER TO CONNECT 2 SEPARATE SECTIONS FEES: $30 PERMIT; $70 INSPECTION 554-X,Final,Smith Contracting Co.,15308,GINGER,ST,,,AUSTIN,TX,78728,(512) 990-7640,,,,,,,,,,,,,,,,,,ABS 313 SUR 8 GILBERT D J & PT OF VAC ROW & PART ADJ (1.7302AC TOTAL),,
2006-068455 DS,,,SUEP Permit #061130261,11/30/2006,"DEMO & REPLACE OLD, DAMAGED DRIVEWAY APPROACH FEES: $30 PERMIT; $22 INSPECTION",Active,"Maria F. Martinez Gonzalez, Gonzalez Concrete",15935,FM 812,,,,DEL VALLE,TX,78617,(512) 913-9222,,,,,,,,,,,,,,,,,,,,
2006-068737 DS,,,SUEP Permit #061130241,11/30/2006,CONSTRUCT NEW DRIVEWAY APPROACH,Final,Bobby Edwards Construction Service,2807,Cameron,Loop,Unit,18,Austin,TX,78745,(512) 282-5480,,,,,,,,,,,,,,,,,,,,
2006-070251 DS,,,SUEP Permit #061130260,11/30/2006,INSTALL 30' DRIVEWAY APPROACH INTO NEW SUBD. PROJECT: BRODIE RANCH\ FEES: $30 PERMIT; $60 INSPECTION,Final,"J. C. Evans Construction Company, LP",,,,,,LEANDER,TX,78646,(512) 244-1400,,,,,,,,,,,,,,,,,,,,
