permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2012-116532 EP,Commercial,Repair,1938 HOLLY HILL DR BLDG A1,11/19/2012,Re-install lighting on replaced covered parking only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,612,0,0,UNT 1 BLD A BARTON CREEK TOWNHOMES AMENDED PLUS 3.5714% INT IN COMMON AREA,30.25994255,-97.79859297
2012-116534 EP,Commercial,Remodel,1938 HOLLY HILL DR BLDG B2,11/19/2012,Re-install lighting on replaced covered parking only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,612,0,0,UNT 1 BLD A BARTON CREEK TOWNHOMES AMENDED PLUS 3.5714% INT IN COMMON AREA,30.25994255,-97.79859297
2012-116536 EP,Commercial,Remodel,1804 CAPITAL PKWY BLDG C1,11/19/2012,Re-install lighting on replaced covered parking only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,459,0,0,UNT 1 BLD A BARTON CREEK TOWNHOMES AMENDED PLUS 3.5714% INT IN COMMON AREA,30.26092229,-97.79821744
2012-116537 PP,Residential,Remodel,1710 AGGIE LN,11/19/2012,Replacing existing water yard line to res only.,Final,"Richard Annunziato, Affordable Plus Plumbing",,,,,,Austin,TX,78715,(512) 243-0011,,,,,,,,,,,,,,,,0,0,,30.34812917,-97.72658817
2012-116538 EP,Commercial,Remodel,1804 CAPITAL PKWY BLDG D1,11/19/2012,Re-install lighting on replaced covered parking only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,1224,0,0,UNT 1 BLD A BARTON CREEK TOWNHOMES AMENDED PLUS 3.5714% INT IN COMMON AREA,30.26092229,-97.79821744
2012-116539 BP,R- 435 Renovations/Remodel,Repair,7600 HARDY DR,11/19/2012,Re-perimtting for expired permit number 2011-059829-BP (Install 7 replacement windows on the existing single family residence.),Expired,"Julie Fuller, Sears Home Improvement Products Inc.",5696,Randolph,BLVD,Suite,160,San Antonio,TX,78233,(210) 422-0133,,,,,,,,,,,,,8298,8298,2429,1,0,,,
2012-116542 EP,Commercial,Remodel,1804 CAPITAL PKWY BLDG E1,11/19/2012,Re-install lighting on replaced covered parking only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,612,0,0,UNT 1 BLD A BARTON CREEK TOWNHOMES AMENDED PLUS 3.5714% INT IN COMMON AREA,30.26092229,-97.79821744
2012-116546 BP,R- 435 Renovations/Remodel,Remodel,12106 SCRIBE DR,11/19/2012,Re-perimtting for expired permit number 2009-118434-BP (Install 3 replacement windows on the existing single family residence.),Final,"Julie Fuller, Sears Home Improvement Products Inc.",5696,Randolph,BLVD,Suite,160,San Antonio,TX,78233,(210) 422-0133,,,,,,,,,,,,,6075,,1406,1,0,,30.4147096,-97.71548656
2012-116551 PP,Residential,Repair,6603 GREENSBORO DR,11/19/2012,Tunnel under foundation to repair failed drain lines to exsitng resid only,Final,"David Demoss, Demoss Plumbing Inc",3911,WAREHOUSE,ROW,,,AUSTIN,TX,78750,(512) 280-4600,,,,,,,,,,,,,,,0,1,0,Lot: 17 Block: C Subdivision: UNIVERSITY HILLS SEC 1,30.3062711,-97.66376465
2012-116561 BP,R- 435 Renovations/Remodel,Repair,3308 HOLLYWOOD AVE,11/19/2012,Re-permitting for expired permit number 2004-003454-BP (Install Vinyl Siding And Replace Rotted Wood),Final,"Julie Fuller, Sears Home Improvement Products Inc.",5696,Randolph,BLVD,Suite,160,San Antonio,TX,78233,(210) 422-0133,,,,,,,,,,,,,2586,2586,895,1,0,Lot: 20 Block: 3 Subdivision:,30.29082965,-97.7201784
2012-116565 PP,Residential,Remodel,5803 AVENUE G,11/19/2012,Change out tankless water heater to res only.,Final,"Leroy V Ross, Ross Plumbing",410,Aspen,DR,,,Austin,TX,78737,(512) 698-8578,,,,,,,,,,,,,,,,0,0,Lot: 156 Block: Subdivision: SKY VIEW SEC 3,30.32322418,-97.71738378
2012-116580 PP,Residential,Remodel,1409 CULLEN AVE,11/19/2012,"Replace water heater w/ tankless water heater, also replacing water / waste water line to res only.",Final,"James Garcia, Garcia Plumbing",612,Hyde Park Place,,,,Austin,TX,78748,(512) 507-4390,,,,,,,,,,,,,,,,0,0,,,
2012-116581 PP,Residential,Repair,712 LANDON LN,11/19/2012,"Repair gas line leak, pulled gas meter to exstiing resid only",Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,BIS INVESTMENTS LTD,,,,,,AUSTIN,TX,78731 4266,,,,,,0,1,0,Lot: 16 Block: Subdivision: COUNTRY CLUB LAWNS A PART OF OUTLOT 7 DIVISION C,30.29396885,-97.72914756
2012-116586 EP,Commercial,Repair,606 WEST LYNN ST UNIT 17,11/19/2012,Change 100 amp 1 ph electrical penel to exsting comm bldg only,Final,"Duane C Lyons,",704,Central,PKWY,Suite,1600,Plano,TX,75074,(972) 422-2665,,,,,,,,,,,,,,,0,1,0,UNT 12 BLD A WEST END CONDOMINIUMS AMENDED PLUS 3.691 % INT IN COM AREA,30.27558447,-97.76260431
2012-116592 EP,Commercial,Remodel,5901 1/2 N IH 35 SVRD NB,11/19/2012,Insall ele for new penel and meter to exsting roof topp cell site only #A,Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,,,,,,,,,,,,,,,0,0,0,LOT 2 & 3 TRESTLES PARK (COMMERCIAL PERSONAL PROPERTY),30.31950463,-97.70545377
2012-116594 EP,Commercial,Remodel,105 W 51ST ST,11/19/2012,TPL for Construction Trailer only,Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,51ST LIVING LTD,,,,,,SAN ANTONIO,TX,78249 4054,,,,,,0,0,0,,30.3158735,-97.72409897
2012-116595 EP,Residential,Remodel,1600 MILAGRO DR,11/19/2012,Install solar elec sysem to exsitng resid only,Final,"Jeremy Ashley, Texas Solar Power Company",6448,US 290,HWY,Suite,C-111,AUSTIN,TX,78723,(512) 459-9494,,,,,,,,,,,,,,,,0,0,Lot: 12 Block: D Subdivision: SENNA HILLS SECTION 7,30.31460449,-97.89926934
2012-116599 PP,Residential,Irrigation,4827 GERONA DR,11/19/2012,Install irrigation system to exsting resid only (Repermit of 2012-038183),Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.40852922,-97.74080482
2012-116610 PP,Residential,New,9800 MONARCH LN,11/19/2012,New mobile home. EUD,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,1120,,,,1,0,LOT 343 BLK K IMPERIAL VALLEY SEC 2,30.27465077,-97.62241148
2012-116613 EP,Residential,Upgrade,3103 E 16TH ST,11/19/2012,Upgrade electrical service to existing residence only. (Structure not occupied),Final,"Harry Swimme, Harry Swimme Electrical S",702,Custers Creek Bend,,,,Pflugerville,TX,78660,(512) 453-4004,PENNICK LANGSTON W,,,,,,AUSTIN,TX,78702 1607,,,,,,0,0,0,Lot: 23 Block: 7 Subdivision:,30.27944129,-97.70261159
